25317:	4.917664825916E-02
25318:	4.917676374316E-02
25319:	4.917688295245E-02
25320:	4.917702823877E-02
25321:	4.917713999748E-02
25322:	4.917727038264E-02
25323:	4.917737469077E-02
25324:	4.917752370238E-02
25325:	4.917767643929E-02
25326:	4.917780309916E-02
25327:	4.917793720961E-02
25328:	4.917807132006E-02
25329:	4.917820543051E-02
25330:	4.917834699154E-02
25331:	4.917845502496E-02
25332:	4.917857050896E-02
25333:	4.917869716883E-02
25334:	4.917878657579E-02
25335:	4.917888343334E-02
25336:	4.917898401618E-02
25337:	4.917908087373E-02
25338:	4.917918518186E-02
25339:	4.917929321527E-02
25340:	4.917940124869E-02
25341:	4.917951300740E-02
25342:	4.917958378792E-02
25343:	4.917966946959E-02
25344:	4.917975142598E-02
25345:	4.917984455824E-02
25346:	4.917997494340E-02
25347:	4.918009415269E-02
25348:	4.918019101024E-02
25349:	4.918032512069E-02
25350:	4.918043687940E-02
25351:	4.918054491282E-02
25352:	4.918064922094E-02
25353:	4.918076470494E-02
25354:	4.918087273836E-02
25355:	4.918094724417E-02
25356:	4.918106272817E-02
25357:	4.918113350868E-02
25358:	4.918124526739E-02
25359:	4.918136447668E-02
25360:	4.918145015836E-02
25361:	4.918153956532E-02
25362:	4.918166249990E-02
25363:	4.918178915977E-02
25364:	4.918190836906E-02
25365:	4.918201267719E-02
25366:	4.918207973242E-02
25367:	4.918214306235E-02
25368:	4.918224737048E-02
25369:	4.918233305216E-02
25370:	4.918240010738E-02
25371:	4.918248951435E-02
25372:	4.918259009719E-02
25373:	4.918267577887E-02
25374:	4.918276518583E-02
25375:	4.918289929628E-02
25376:	4.918299987912E-02
25377:	4.918313398957E-02
25378:	4.918326064944E-02
25379:	4.918329417706E-02
25380:	4.918339475989E-02
25381:	4.918349161744E-02
25382:	4.918359965086E-02
25383:	4.918365180492E-02
25384:	4.918377473950E-02
25385:	4.918385297060E-02
25386:	4.918397963047E-02
25387:	4.918404296041E-02
25388:	4.918413236737E-02
25389:	4.918425157666E-02
25390:	4.918434470892E-02
25391:	4.918441176414E-02
25392:	4.918447881937E-02
25393:	4.918454959989E-02
25394:	4.918463900685E-02
25395:	4.918472468853E-02
25396:	4.918483644724E-02
25397:	4.918491095304E-02
25398:	4.918499663472E-02
25399:	4.918507486582E-02
25400:	4.918516799808E-02
25401:	4.918529838324E-02
25402:	4.918535053730E-02
25403:	4.918544366956E-02
25404:	4.918550699949E-02
25405:	4.918560385704E-02
25406:	4.918568208814E-02
25407:	4.918575286865E-02
25408:	4.918583855033E-02
25409:	4.918594658375E-02
25410:	4.918602854013E-02
25411:	4.918608441949E-02
25412:	4.918617382646E-02
25413:	4.918625578284E-02
25414:	4.918631911278E-02
25415:	4.918637126684E-02
25416:	4.918646067381E-02
25417:	4.918650910258E-02
25418:	4.918661713600E-02
25419:	4.918669909239E-02
25420:	4.918679967523E-02
25421:	4.918686673045E-02
25422:	4.918695613742E-02
25423:	4.918700456619E-02
25424:	4.918709397316E-02
25425:	4.918722435832E-02
25426:	4.918731749058E-02
25427:	4.918739572167E-02
25428:	4.918749630451E-02
25429:	4.918756335974E-02
25430:	4.918769374490E-02
25431:	4.918777197599E-02
25432:	4.918785765767E-02
25433:	4.918792098761E-02
25434:	4.918799921870E-02
25435:	4.918808117509E-02
25436:	4.918819293380E-02
25437:	4.918827116489E-02
25438:	4.918834939599E-02
25439:	4.918843135238E-02
25440:	4.918848350644E-02
25441:	4.918856918812E-02
25442:	4.918867349625E-02
25443:	4.918875917792E-02
25444:	4.918884858489E-02
25445:	4.918888583779E-02
25446:	4.918897151947E-02
25447:	4.918903484941E-02
25448:	4.918916150928E-02
25449:	4.918926209211E-02
25450:	4.918936640024E-02
25451:	4.918945953250E-02
25452:	4.918953031301E-02
25453:	4.918958619237E-02
25454:	4.918968677521E-02
25455:	4.918977618217E-02
25456:	4.918989166617E-02
25457:	4.918999224901E-02
25458:	4.919005185366E-02
25459:	4.919014871120E-02
25460:	4.919024929404E-02
25461:	4.919031634927E-02
25462:	4.919039830565E-02
25463:	4.919048771262E-02
25464:	4.919057339430E-02
25465:	4.919068142772E-02
25466:	4.919076338410E-02
25467:	4.919087141752E-02
25468:	4.919099062681E-02
25469:	4.919108375907E-02
25470:	4.919118434191E-02
25471:	4.919124767184E-02
25472:	4.919134080410E-02
25473:	4.919140413404E-02
25474:	4.919147863984E-02
25475:	4.919153824449E-02
25476:	4.919163882732E-02
25477:	4.919174313545E-02
25478:	4.919185116887E-02
25479:	4.919195920229E-02
25480:	4.919208586216E-02
25481:	4.919219762087E-02
25482:	4.919226840138E-02
25483:	4.919237643480E-02
25484:	4.919245839119E-02
25485:	4.919255897403E-02
25486:	4.919268563390E-02
25487:	4.919279366732E-02
25488:	4.919289797544E-02
25489:	4.919300600886E-02
25490:	4.919309914112E-02
25491:	4.919318854809E-02
25492:	4.919331148267E-02
25493:	4.919342324138E-02
25494:	4.919355362654E-02
25495:	4.919368028641E-02
25496:	4.919378831983E-02
25497:	4.919391870499E-02
25498:	4.919402301311E-02
25499:	4.919413849711E-02
25500:	4.919424653053E-02
25501:	4.919435828924E-02
25502:	4.919445887208E-02
25503:	4.919453337789E-02
25504:	4.919464513659E-02
25505:	4.919475689530E-02
25506:	4.919485375285E-02
25507:	4.919495806098E-02
25508:	4.919503256679E-02
25509:	4.919514432549E-02
25510:	4.919523373246E-02
25511:	4.919536784291E-02
25512:	4.919547587633E-02
25513:	4.919559881091E-02
25514:	4.919568821788E-02
25515:	4.919578135014E-02
25516:	4.919590055943E-02
25517:	4.919603094459E-02
25518:	4.919615015388E-02
25519:	4.919628798962E-02
25520:	4.919641092420E-02
25521:	4.919654130936E-02
25522:	4.919666796923E-02
25523:	4.919679090381E-02
25524:	4.919692128897E-02
25525:	4.919704794884E-02
25526:	4.919715598226E-02
25527:	4.919726774096E-02
25528:	4.919739812613E-02
25529:	4.919753223658E-02
25530:	4.919766262174E-02
25531:	4.919777438045E-02
25532:	4.919788986444E-02
25533:	4.919801279902E-02
25534:	4.919816553593E-02
25535:	4.919832199812E-02
25536:	4.919844493270E-02
25537:	4.919858649373E-02
25538:	4.919872060418E-02
25539:	4.919885098934E-02
25540:	4.919899627566E-02
25541:	4.919912293553E-02
25542:	4.919924959540E-02
25543:	4.919938743114E-02
25544:	4.919954761863E-02
25545:	4.919967800379E-02
25546:	4.919981956482E-02
25547:	4.919996857643E-02
25548:	4.920012503862E-02
25549:	4.920024052262E-02
25550:	4.920039325953E-02
25551:	4.920055717230E-02
25552:	4.920069128275E-02
25553:	4.920084029436E-02
25554:	4.920096695423E-02
25555:	4.920111969113E-02
25556:	4.920127242804E-02
25557:	4.920141026378E-02
25558:	4.920155555010E-02
25559:	4.920170828700E-02
25560:	4.920187965035E-02
25561:	4.920202493668E-02
25562:	4.920217767358E-02
25563:	4.920233786106E-02
25564:	4.920248687267E-02
25565:	4.920260608196E-02
25566:	4.920274764299E-02
25567:	4.920290783048E-02
25568:	4.920306056738E-02
25569:	4.920319467783E-02
25570:	4.920333996415E-02
25571:	4.920350015163E-02
25572:	4.920366033912E-02
25573:	4.920384287834E-02
25574:	4.920400306582E-02
25575:	4.920413717628E-02
25576:	4.920427501202E-02
25577:	4.920447617769E-02
25578:	4.920461028814E-02
25579:	4.920477047563E-02
25580:	4.920491203666E-02
25581:	4.920506477356E-02
25582:	4.920525476336E-02
25583:	4.920543730259E-02
25584:	4.920558631420E-02
25585:	4.920572787523E-02
25586:	4.920589551330E-02
25587:	4.920605942607E-02
25588:	4.920626059175E-02
25589:	4.920642450452E-02
25590:	4.920658469200E-02
25591:	4.920674487948E-02
25592:	4.920693486929E-02
25593:	4.920710623264E-02
25594:	4.920733720064E-02
25595:	4.920748993754E-02
25596:	4.920765012503E-02
25597:	4.920782148838E-02
25598:	4.920798912644E-02
25599:	4.920814186335E-02
25600:	4.920829087496E-02
25601:	4.920846223831E-02
25602:	4.920862242579E-02
25603:	4.920882731676E-02
25604:	4.920899122953E-02
25605:	4.920917376876E-02
25606:	4.920937493443E-02
25607:	4.920955747366E-02
25608:	4.920972138643E-02
25609:	4.920988157392E-02
25610:	4.921010509133E-02
25611:	4.921029135585E-02
25612:	4.921047389507E-02
25613:	4.921062663198E-02
25614:	4.921084642410E-02
25615:	4.921102896333E-02
25616:	4.921118915081E-02
25617:	4.921137914062E-02
25618:	4.921157658100E-02
25619:	4.921172186732E-02
25620:	4.921188205481E-02
25621:	4.921205714345E-02
25622:	4.921224340796E-02
25623:	4.921240732074E-02
25624:	4.921259358525E-02
25625:	4.921276122332E-02
25626:	4.921295121312E-02
25627:	4.921314865351E-02
25628:	4.921330139041E-02
25629:	4.921344667673E-02
25630:	4.921362921596E-02
25631:	4.921386390924E-02
25632:	4.921405389905E-02
25633:	4.921423643827E-02
25634:	4.921437054873E-02
25635:	4.921456053853E-02
25636:	4.921471700072E-02
25637:	4.921488836408E-02
25638:	4.921508952975E-02
25639:	4.921532422304E-02
25640:	4.921549931169E-02
25641:	4.921570792794E-02
25642:	4.921589419246E-02
25643:	4.921606183052E-02
25644:	4.921627417207E-02
25645:	4.921645671129E-02
25646:	4.921666160226E-02
25647:	4.921684414148E-02
25648:	4.921706393361E-02
25649:	4.921726137400E-02
25650:	4.921745508909E-02
25651:	4.921765252948E-02
25652:	4.921785369515E-02
25653:	4.921799153090E-02
25654:	4.921816661954E-02
25655:	4.921837151051E-02
25656:	4.921853169799E-02
25657:	4.921869561076E-02
25658:	4.921886697412E-02
25659:	4.921905323863E-02
25660:	4.921922460198E-02
25661:	4.921939596534E-02
25662:	4.921959340572E-02
25663:	4.921979457140E-02
25664:	4.921998083591E-02
25665:	4.922018200159E-02
25666:	4.922036081553E-02
25667:	4.922054335475E-02
25668:	4.922074079514E-02
25669:	4.922092333436E-02
25670:	4.922108724713E-02
25671:	4.922126233578E-02
25672:	4.922146350145E-02
25673:	4.922159761190E-02
25674:	4.922177270055E-02
25675:	4.922198131680E-02
25676:	4.922219738364E-02
25677:	4.922237247229E-02
25678:	4.922255501151E-02
25679:	4.922274500132E-02
25680:	4.922291263938E-02
25681:	4.922315850854E-02
25682:	4.922333359718E-02
25683:	4.922349005938E-02
25684:	4.922363534570E-02
25685:	4.922379553318E-02
25686:	4.922399297357E-02
25687:	4.922416433692E-02
25688:	4.922431707382E-02
25689:	4.922447353601E-02
25690:	4.922463744879E-02
25691:	4.922479391098E-02
25692:	4.922498017550E-02
25693:	4.922519251704E-02
25694:	4.922538995743E-02
25695:	4.922555759549E-02
25696:	4.922570288181E-02
25697:	4.922584071755E-02
25698:	4.922603815794E-02
25699:	4.922623187304E-02
25700:	4.922639951110E-02
25701:	4.922658577561E-02
25702:	4.922669380903E-02
25703:	4.922685027122E-02
25704:	4.922698810697E-02
25705:	4.922715947032E-02
25706:	4.922729730606E-02
25707:	4.922745004296E-02
25708:	4.922762885690E-02
25709:	4.922779649496E-02
25710:	4.922796040773E-02
25711:	4.922815412283E-02
25712:	4.922831431031E-02
25713:	4.922848194838E-02
25714:	4.922864958644E-02
25715:	4.922883212566E-02
25716:	4.922898113728E-02
25717:	4.922913759947E-02
25718:	4.922932758927E-02
25719:	4.922948032618E-02
25720:	4.922962933779E-02
25721:	4.922975227237E-02
25722:	4.922987148166E-02
25723:	4.923002421856E-02
25724:	4.923016950488E-02
25725:	4.923033714294E-02
25726:	4.923050105572E-02
25727:	4.923063516617E-02
25728:	4.923079535365E-02
25729:	4.923092946410E-02
25730:	4.923109710217E-02
25731:	4.923124983907E-02
25732:	4.923141002655E-02
25733:	4.923156276345E-02
25734:	4.923169687390E-02
25735:	4.923182725906E-02
25736:	4.923196509480E-02
25737:	4.923212155700E-02
25738:	4.923227429390E-02
25739:	4.923240467906E-02
25740:	4.923252016306E-02
25741:	4.923266172409E-02
25742:	4.923279583454E-02
25743:	4.923295229673E-02
25744:	4.923310503364E-02
25745:	4.923322424293E-02
25746:	4.923336207867E-02
25747:	4.923345893621E-02
25748:	4.923361167312E-02
25749:	4.923374578357E-02
25750:	4.923390969634E-02
25751:	4.923404008150E-02
25752:	4.923417419195E-02
25753:	4.923428967595E-02
25754:	4.923443123698E-02
25755:	4.923453927040E-02
25756:	4.923465475440E-02
25757:	4.923478886485E-02
25758:	4.923492670059E-02
25759:	4.923503845930E-02
25760:	4.923516139388E-02
25761:	4.923528060317E-02
25762:	4.923539236188E-02
25763:	4.923551902175E-02
25764:	4.923561960459E-02
25765:	4.923572763801E-02
25766:	4.923583567142E-02
25767:	4.923595488071E-02
25768:	4.923605173826E-02
25769:	4.923617467284E-02
25770:	4.923630878329E-02
25771:	4.923640936613E-02
25772:	4.923649877310E-02
25773:	4.923661425710E-02
25774:	4.923672229052E-02
25775:	4.923684149981E-02
25776:	4.923694208264E-02
25777:	4.923708364367E-02
25778:	4.923719167709E-02
25779:	4.923729971051E-02
25780:	4.923740401864E-02
25781:	4.923750087619E-02
25782:	4.923759400845E-02
25783:	4.923769459128E-02
25784:	4.923781380057E-02
25785:	4.923790693283E-02
25786:	4.923801869154E-02
25787:	4.923811927438E-02
25788:	4.923822358251E-02
25789:	4.923829063773E-02
25790:	4.923838749528E-02
25791:	4.923851415515E-02
25792:	4.923858493567E-02
25793:	4.923870041966E-02
25794:	4.923879355192E-02
25795:	4.923888668418E-02
25796:	4.923901706934E-02
25797:	4.923912510276E-02
25798:	4.923921078444E-02
25799:	4.923931881785E-02
25800:	4.923940449953E-02
25801:	4.923950880766E-02
25802:	4.923959448934E-02
25803:	4.923968389630E-02
25804:	4.923976585269E-02
25805:	4.923985153437E-02
25806:	4.923993721604E-02
25807:	4.924003407359E-02
25808:	4.924009367824E-02
25809:	4.924019053578E-02
25810:	4.924025386572E-02
25811:	4.924038425088E-02
25812:	4.924049228430E-02
25813:	4.924058169127E-02
25814:	4.924063012004E-02
25815:	4.924073070288E-02
25816:	4.924082756042E-02
25817:	4.924088716507E-02
25818:	4.924096539617E-02
25819:	4.924108088017E-02
25820:	4.924115166068E-02
25821:	4.924120381474E-02
25822:	4.924125596881E-02
25823:	4.924135655165E-02
25824:	4.924146831036E-02
25825:	4.924150183797E-02
25826:	4.924154654145E-02
25827:	4.924165830016E-02
25828:	4.924173653126E-02
25829:	4.924183711410E-02
25830:	4.924197867513E-02
25831:	4.924200847745E-02
25832:	4.924208670855E-02
25833:	4.924215376377E-02
25834:	4.924221336842E-02
25835:	4.924229532480E-02
25836:	4.924235865474E-02
25837:	4.924249276519E-02
25838:	4.924258217216E-02
25839:	4.924268648028E-02
25840:	4.924275353551E-02
25841:	4.924282059073E-02
25842:	4.924289137125E-02
25843:	4.924294352531E-02
25844:	4.924299940467E-02
25845:	4.924309626222E-02
25846:	4.924317076802E-02
25847:	4.924324899912E-02
25848:	4.924331605434E-02
25849:	4.924347251654E-02
25850:	4.924350976944E-02
25851:	4.924359172583E-02
25852:	4.924366623163E-02
25853:	4.924375563860E-02
25854:	4.924384132028E-02
25855:	4.924390092492E-02
25856:	4.924392700195E-02
25857:	4.924397915602E-02
25858:	4.924407601357E-02
25859:	4.924415051937E-02
25860:	4.924422129989E-02
25861:	4.924431443214E-02
25862:	4.924443364143E-02
25863:	4.924453049898E-02
25864:	4.924464970827E-02
25865:	4.924471303821E-02
25866:	4.924477264285E-02
25867:	4.924485087395E-02
25868:	4.924488440156E-02
25869:	4.924498870969E-02
25870:	4.924502968788E-02
25871:	4.924509301782E-02
25872:	4.924514889717E-02
25873:	4.924523457885E-02
25874:	4.924527555704E-02
25875:	4.924537613988E-02
25876:	4.924545809627E-02
25877:	4.924549162388E-02
25878:	4.924556612968E-02
25879:	4.924566298723E-02
25880:	4.924575611949E-02
25881:	4.924583062530E-02
25882:	4.924584552646E-02
25883:	4.924593120813E-02
25884:	4.924596846104E-02
25885:	4.924606159329E-02
25886:	4.924612864852E-02
25887:	4.924621060491E-02
25888:	4.924635216594E-02
25889:	4.924642294645E-02
25890:	4.924650862813E-02
25891:	4.924657195807E-02
25892:	4.924666881561E-02
25893:	4.924675077200E-02
25894:	4.924686625600E-02
25895:	4.924691841006E-02
25896:	4.924700036645E-02
25897:	4.924714565277E-02
25898:	4.924722388387E-02
25899:	4.924729093909E-02
25900:	4.924737662077E-02
25901:	4.924745112658E-02
25902:	4.924751445651E-02
25903:	4.924754053354E-02
25904:	4.924758896232E-02
25905:	4.924769327044E-02
25906:	4.924774169922E-02
25907:	4.924783483148E-02
25908:	4.924791678786E-02
25909:	4.924799501896E-02
25910:	4.924809560180E-02
25911:	4.924817755818E-02
25912:	4.924827069044E-02
25913:	4.924833402038E-02
25914:	4.924842342734E-02
25915:	4.924854263663E-02
25916:	4.924862086773E-02
25917:	4.924874007702E-02
25918:	4.924881085753E-02
25919:	4.924890771508E-02
25920:	4.924898967147E-02
25921:	4.924903810024E-02
25922:	4.924917221069E-02
25923:	4.924928396940E-02
25924:	4.924939200282E-02
25925:	4.924947023392E-02
25926:	4.924960434437E-02
25927:	4.924969002604E-02
25928:	4.924980551004E-02
25929:	4.924988746643E-02
25930:	4.924996569753E-02
25931:	4.925006255507E-02
25932:	4.925014823675E-02
25933:	4.925024509430E-02
25934:	4.925033822656E-02
25935:	4.925044998527E-02
25936:	4.925053566694E-02
25937:	4.925063997507E-02
25938:	4.925074428320E-02
25939:	4.925081133842E-02
25940:	4.925090074539E-02
25941:	4.925099387765E-02
25942:	4.925112053752E-02
25943:	4.925122484565E-02
25944:	4.925135150552E-02
25945:	4.925147071481E-02
25946:	4.925156757236E-02
25947:	4.925163462758E-02
25948:	4.925174266100E-02
25949:	4.925187304616E-02
25950:	4.925198107958E-02
25951:	4.925210773945E-02
25952:	4.925218597054E-02
25953:	4.925229772925E-02
25954:	4.925242066383E-02
25955:	4.925252497196E-02
25956:	4.925261810422E-02
25957:	4.925272241235E-02
25958:	4.925283417106E-02
25959:	4.925293475389E-02
25960:	4.925303533673E-02
25961:	4.925312474370E-02
25962:	4.925325140357E-02
25963:	4.925334826112E-02
25964:	4.925345256925E-02
25965:	4.925357177854E-02
25966:	4.925367981195E-02
25967:	4.925378784537E-02
25968:	4.925393313169E-02
25969:	4.925406724215E-02
25970:	4.925418645144E-02
25971:	4.925432428718E-02
25972:	4.925442487001E-02
25973:	4.925455525517E-02
25974:	4.925467446446E-02
25975:	4.925479367375E-02
25976:	4.925490170717E-02
25977:	4.925503209233E-02
25978:	4.925516992807E-02
25979:	4.925530031323E-02
25980:	4.925541207194E-02
25981:	4.925554618239E-02
25982:	4.925567284226E-02
25983:	4.925579205155E-02
25984:	4.925591871142E-02
25985:	4.925606027246E-02
25986:	4.925622791052E-02
25987:	4.925636947155E-02
25988:	4.925652220845E-02
25989:	4.925666004419E-02
25990:	4.925679787993E-02
25991:	4.925691708922E-02
25992:	4.925704747438E-02
25993:	4.925718158484E-02
25994:	4.925731197000E-02
25995:	4.925745725632E-02
25996:	4.925758764148E-02
25997:	4.925774037838E-02
25998:	4.925787076354E-02
25999:	4.925802722573E-02
26000:	4.925815016031E-02
26001:	4.925829172134E-02
26002:	4.925843700767E-02
26003:	4.925855994225E-02
26004:	4.925871267915E-02
26005:	4.925886541605E-02
26006:	4.925901442766E-02
26007:	4.925912991166E-02
26008:	4.925927147269E-02
26009:	4.925945401192E-02
26010:	4.925959557295E-02
26011:	4.925974830985E-02
26012:	4.925988614559E-02
26013:	4.926002398133E-02
26014:	4.926021024585E-02
26015:	4.926034435630E-02
26016:	4.926049336791E-02
26017:	4.926065728068E-02
26018:	4.926079139113E-02
26019:	4.926094785333E-02
26020:	4.926111176610E-02
26021:	4.926126450300E-02
26022:	4.926139116287E-02
26023:	4.926153644919E-02
26024:	4.926170408726E-02
26025:	4.926190897822E-02
26026:	4.926208406687E-02
26027:	4.926225543022E-02
26028:	4.926242306828E-02
26029:	4.926259815693E-02
26030:	4.926275834441E-02
26031:	4.926294833422E-02
26032:	4.926307126880E-02
26033:	4.926325380802E-02
26034:	4.926339164376E-02
26035:	4.926355183125E-02
26036:	4.926373809576E-02
26037:	4.926393926144E-02
26038:	4.926409944892E-02
26039:	4.926428943872E-02
26040:	4.926447197795E-02
26041:	4.926462471485E-02
26042:	4.926480352879E-02
26043:	4.926495254040E-02
26044:	4.926511645317E-02
26045:	4.926526546478E-02
26046:	4.926542192698E-02
26047:	4.926556348801E-02
